,Date,Open,High,Low,Close,Adj Close,Volume
276,2022-12-01,123.795723,124.185364,119.873795,121.328056,121.328056,29656405.0
275,2022-11-30,113.707726,124.136688,112.94268,123.802216,123.802216,42900024.0
274,2022-11-29,112.403572,115.878647,111.018501,113.750397,113.750397,28308643.0
273,2022-11-28,117.871407,117.954803,109.843483,112.414116,112.414116,43153516.0
272,2022-11-27,121.081032,123.987755,117.880699,117.880699,117.880699,23735357.0
271,2022-11-26,118.778236,122.057396,118.550804,121.069038,121.069038,35317489.0
270,2022-11-25,113.798721,119.626122,110.649193,118.755142,118.755142,35394609.0
269,2022-11-24,113.258469,115.761337,111.69696,113.83429,113.83429,34306392.0
268,2022-11-23,108.412422,113.489517,107.7005,113.227165,113.227165,44001839.0
267,2022-11-22,105.054871,110.36232,100.519264,108.382309,108.382309,47569711.0
266,2022-11-21,106.130936,109.841278,100.888397,105.083908,105.083908,55815205.0
265,2022-11-20,115.445648,117.09716,105.883865,106.028015,106.028015,33061866.0
264,2022-11-19,118.784164,118.800179,113.771942,115.4384,115.4384,26791460.0
263,2022-11-18,119.189453,122.305885,115.655357,118.809212,118.809212,35191892.0
262,2022-11-17,114.842934,121.915932,112.669449,119.127228,119.127228,50927336.0
261,2022-11-16,119.765244,123.172623,112.474297,114.883865,114.883865,52252187.0
260,2022-11-15,109.796135,124.976471,109.512894,119.742424,119.742424,113269377.0
259,2022-11-14,102.257042,111.808228,94.842224,109.774979,109.774979,87035727.0
258,2022-11-13,109.985733,114.933136,101.609322,102.350578,102.350578,49236123.0
257,2022-11-12,113.842552,115.183723,107.543953,109.956902,109.956902,45129918.0
256,2022-11-11,125.88208,125.938393,111.512024,113.764908,113.764908,81125141.0
255,2022-11-10,108.614288,131.912338,106.903969,125.923309,125.923309,190627493.0
254,2022-11-09,149.309967,150.412125,106.885223,108.616585,108.616585,162852282.0
253,2022-11-08,153.667694,155.055649,128.816589,149.453003,149.453003,164831007.0
252,2022-11-07,156.708389,159.309006,152.034317,153.672455,153.672455,54760007.0
251,2022-11-06,162.113739,163.817596,156.659729,156.659729,156.659729,36073249.0
250,2022-11-05,164.665054,167.825928,160.906326,162.08136,162.08136,49446309.0
249,2022-11-04,156.971298,167.535416,156.328262,164.675476,164.675476,70817749.0
248,2022-11-03,158.218506,162.320648,155.793884,156.863068,156.863068,44812612.0
247,2022-11-02,162.700897,164.393127,154.644226,158.217957,158.217957,68419477.0
246,2022-11-01,166.867767,168.016403,162.550751,162.785126,162.785126,42359339.0
245,2022-10-31,167.947052,173.763382,162.86467,166.857559,166.857559,79474722.0
244,2022-10-30,163.612778,174.744934,160.05304,167.922531,167.922531,98569040.0
243,2022-10-29,166.723068,170.272079,159.968842,163.638809,163.638809,72796802.0
242,2022-10-28,164.681747,170.376114,162.687195,166.767014,166.767014,80070899.0
241,2022-10-27,173.447159,176.319366,162.068283,164.615906,164.615906,98996609.0
240,2022-10-26,175.620636,178.498459,172.841644,173.410385,173.410385,82859833.0
239,2022-10-25,176.607086,185.014023,175.050827,175.685608,175.685608,100732501.0
238,2022-10-24,175.490768,184.203598,172.21907,176.602661,176.602661,95178586.0
237,2022-10-23,179.192398,179.759277,170.586639,175.48674,175.48674,89329771.0
236,2022-10-22,190.027374,190.027374,174.653381,179.159531,179.159531,115647647.0
235,2022-10-21,170.148392,193.747498,165.696976,190.052536,190.052536,238767682.0
234,2022-10-20,173.359238,178.249405,159.06424,170.182785,170.182785,177937434.0
233,2022-10-19,184.747238,194.344543,172.157944,173.496246,173.496246,155887115.0
232,2022-10-18,208.710266,209.273209,182.117752,184.924149,184.924149,158461576.0
231,2022-10-17,193.35791,226.087204,190.728775,208.496155,208.496155,426895244.0
230,2022-10-16,183.746017,194.165817,180.157852,193.292511,193.292511,110659136.0
229,2022-10-15,165.628159,187.749557,165.628159,183.614685,183.614685,167741026.0
228,2022-10-14,160.519241,174.747467,159.74942,165.645615,165.645615,121290017.0
227,2022-10-13,153.711029,162.230957,141.667953,160.530762,160.530762,102632065.0
226,2022-10-12,153.851913,157.568817,151.625046,153.696915,153.696915,37535662.0
225,2022-10-11,151.419403,158.900162,148.105377,153.851822,153.851822,71548524.0
224,2022-10-10,155.968826,158.384033,148.07106,151.488129,151.488129,91405505.0
223,2022-10-09,148.843674,163.470139,148.843674,155.972549,155.972549,125293133.0
222,2022-10-08,138.62468,153.041107,138.177948,148.775085,148.775085,75548323.0
221,2022-10-07,137.913773,139.24762,135.654663,138.646805,138.646805,29423704.0
220,2022-10-06,138.296524,141.426712,136.70166,137.887482,137.887482,37473455.0
219,2022-10-05,141.693481,141.866364,134.334259,138.296005,138.296005,59233924.0
218,2022-10-04,139.537766,144.038208,139.102798,141.707825,141.707825,62744815.0
217,2022-10-03,129.41127,142.977219,128.93251,139.460342,139.460342,69743806.0
216,2022-10-02,136.80806,140.748657,128.880539,129.421936,129.421936,47054529.0
215,2022-10-01,141.949005,145.453125,135.85936,136.797668,136.797668,60081089.0
214,2022-09-30,133.902222,146.516357,132.510025,141.905106,141.905106,114061374.0
213,2022-09-29,136.107788,138.339478,128.111099,133.932358,133.932358,85258291.0
212,2022-09-28,133.500336,143.26326,127.614746,136.11557,136.11557,183717859.0
211,2022-09-27,120.282669,136.075775,120.158806,133.640167,133.640167,153065901.0
210,2022-09-26,116.23262,121.534615,113.443047,120.353806,120.353806,61766726.0
209,2022-09-25,114.87059,119.82077,112.758179,116.195137,116.195137,36817907.0
208,2022-09-24,110.720444,123.410896,110.491814,114.885925,114.885925,90357675.0
207,2022-09-23,104.338791,111.246262,104.050247,110.7407,110.7407,43194738.0
206,2022-09-22,100.939377,105.426262,100.670555,104.310555,104.310555,30386760.0
205,2022-09-21,101.418503,106.91407,98.680931,100.947685,100.947685,35462565.0
204,2022-09-20,107.879745,108.46418,101.317322,101.449921,101.449921,27414408.0
203,2022-09-19,103.855621,108.75914,99.01564,107.935982,107.935982,34832613.0
202,2022-09-18,109.667191,111.121185,101.57708,103.886574,103.886574,30361168.0
201,2022-09-17,107.238556,111.532654,105.535004,109.659271,109.659271,23483747.0
200,2022-09-16,103.594009,108.679169,100.430313,107.213272,107.213272,38760285.0
