,Date,Open,High,Low,Close,Adj Close,Volume
311,2023-01-05,16899.818359,16927.804688,16674.195313,16799.837891,16799.837891,38101.0
310,2023-01-04,16686.248047,16991.943359,16655.71875,16899.820313,16899.820313,20470.0
309,2023-01-03,16684.664063,16769.673828,16612.662109,16686.248047,16686.248047,106118.0
308,2023-01-02,16590.544922,16791.957031,16516.498047,16684.664063,16684.664063,15398.0
307,2023-01-01,16571.601563,16645.955078,16459.59375,16590.544922,16590.544922,5506.0
306,2022-12-31,16644.429688,16646.960938,16482.865234,16571.601563,16571.601563,15430.0
305,2022-12-30,16581.935547,16643.544922,16405.386719,16643.544922,16643.544922,18009.0
304,2022-12-29,16536.150391,16657.058594,16460.138672,16581.935547,16581.935547,11693.0
303,2022-12-28,16616.337891,16742.382813,16445.058594,16536.150391,16536.150391,584659.0
302,2022-12-27,16913.722656,16970.351563,16595.289063,16616.105469,16616.105469,21641.0
301,2022-12-26,16811.960938,16925.785156,16776.287109,16913.722656,16913.722656,14327.0
300,2022-12-25,16864.796875,16890.152344,16708.771484,16799.689453,16799.689453,74864.0
299,2022-12-24,16787.902344,16880.53125,16755.181641,16864.796875,16864.796875,17574.0
298,2022-12-23,16799.152344,16892.279297,16759.751953,16787.902344,16787.902344,161908.0
297,2022-12-22,16776.234375,16880.908203,16571.449219,16800.871094,16800.871094,28004.0
296,2022-12-21,16836.255859,16925.332031,16713.179688,16778.953125,16778.953125,12540.0
295,2022-12-20,16468.054688,17000.636719,16436.970703,16836.255859,16836.255859,40255.0
294,2022-12-19,16761.210938,16821.316406,16377.672852,16468.054688,16468.054688,45571.0
293,2022-12-18,16751.65625,16810.441406,16633.796875,16761.210938,16761.210938,11620.0
292,2022-12-17,16615.396484,16776.382813,16579.058594,16754.939453,16754.939453,26170.0
291,2022-12-16,17309.548828,17516.658203,16536.746094,16621.386719,16621.386719,669997.0
290,2022-12-15,17787.259766,17840.636719,17277.341797,17308.951172,17308.951172,39447.0
289,2022-12-14,17794.4375,18332.689453,17701.691406,17772.169922,17772.169922,774524.0
288,2022-12-13,17265.603516,17958.716797,17114.041016,17795.611328,17795.611328,190204.0
287,2022-12-12,17088.042969,17279.953125,16863.443359,17263.835938,17263.835938,913232.0
286,2022-12-11,17111.736328,17246.216797,17052.486328,17088.042969,17088.042969,10514.0
285,2022-12-10,17110.138672,17212.105469,17065.804688,17111.736328,17111.736328,9717.0
284,2022-12-09,17155.117188,17306.789063,17074.15625,17110.138672,17110.138672,16718.0
283,2022-12-08,16888.375,17288.873047,16737.644531,17155.117188,17155.117188,28311.0
282,2022-12-07,17115.105469,17135.244141,16714.041016,16888.375,16888.375,29999.0
281,2022-12-06,16970.990234,17119.824219,16898.25,17115.105469,17115.105469,21254.0
280,2022-12-05,17168.3125,17385.40625,16869.197266,16970.990234,16970.990234,57999.0
279,2022-12-04,16879.609375,17177.53125,16866.466797,17168.3125,17168.3125,22192.0
278,2022-12-03,17063.609375,17127.136719,16844.658203,16872.439453,16872.439453,78624.0
277,2022-12-02,16958.978516,17096.021484,16814.238281,17064.853516,17064.853516,66892.0
276,2022-12-01,17165.349609,17244.019531,16851.521484,16963.716797,16963.716797,64914.0
275,2022-11-30,16469.527344,17208.810547,16445.501953,17165.349609,17165.349609,444037.0
274,2022-11-29,16225.112305,16549.183594,16124.512695,16469.527344,16469.527344,178864.0
273,2022-11-28,16409.136719,16473.472656,16057.394531,16224.609375,16224.609375,93048.0
272,2022-11-27,16489.832031,16613.990234,16400.388672,16409.136719,16409.136719,194740.0
271,2022-11-26,16546.546875,16780.029297,16432.933594,16486.724609,16486.724609,155813.0
270,2022-11-25,16545.986328,16605.882813,16308.183594,16548.068359,16548.068359,816828.0
269,2022-11-24,16645.824219,16801.746094,16457.767578,16545.986328,16545.986328,91314.0
268,2022-11-23,16224.865234,16652.912109,16161.951172,16649.677734,16649.677734,95583.0
267,2022-11-22,15826.637695,16234.577148,15636.485352,16225.823242,16225.823242,288548.0
266,2022-11-21,16271.941406,16335.946289,15569.154297,15826.974609,15826.974609,294459.0
265,2022-11-20,16726.257813,16796.744141,16240.193359,16293.006836,16293.006836,51636.0
264,2022-11-19,16700.908203,17272.957031,16577.007813,16726.257813,16726.257813,1240319.0
263,2022-11-18,16669.984375,16942.814453,16558.28125,16708.892578,16708.892578,56685.0
262,2022-11-17,16640.029297,16721.03125,16398.150391,16663.449219,16663.449219,411007.0
261,2022-11-16,16859.818359,16981.476563,16434.382813,16641.751953,16641.751953,654312.0
260,2022-11-15,16584.384766,17070.097656,16521.050781,16855.740234,16855.740234,650808.0
259,2022-11-14,16377.504883,17058.400391,15839.042969,16592.310547,16592.310547,843883.0
