,Date,Open,High,Low,Close,Adj Close,Volume
17,2022-03-17,0.098978,0.09907,0.096679,0.098328,0.098328,12832935.0
16,2022-03-16,0.094525,0.099318,0.093117,0.098952,0.098952,24250701.0
15,2022-03-15,0.094854,0.0952,0.09098,0.094528,0.094528,14358926.0
14,2022-03-14,0.091505,0.094968,0.090758,0.094834,0.094834,19045858.0
13,2022-03-13,0.093498,0.094667,0.091115,0.091514,0.091514,9325202.0
12,2022-03-12,0.093675,0.095395,0.093525,0.093535,0.093535,7813333.0
11,2022-03-11,0.096601,0.096601,0.093134,0.093676,0.093676,16028450.0
10,2022-03-10,0.100934,0.101288,0.094472,0.096612,0.096612,18246508.0
9,2022-03-09,0.095246,0.102189,0.095246,0.100935,0.100935,23251051.0
8,2022-03-08,0.093752,0.096063,0.093398,0.095244,0.095244,15547225.0
7,2022-03-07,0.095684,0.098038,0.0925,0.09375,0.09375,16369621.0
6,2022-03-06,0.097886,0.098333,0.095507,0.095692,0.095692,12017955.0
5,2022-03-05,0.096121,0.098186,0.094515,0.097881,0.097881,11708775.0
4,2022-03-04,0.103035,0.10309,0.095277,0.096104,0.096104,19720426.0
3,2022-03-03,0.106425,0.106943,0.101316,0.103024,0.103024,23146199.0
2,2022-03-02,0.109692,0.109894,0.105253,0.106431,0.106431,24050526.0
1,2022-03-01,0.108124,0.109829,0.105026,0.109703,0.109703,36457051.0
0,2022-02-28,0.100018,0.108071,0.098567,0.108071,0.108071,23477127.0
