,Date,Open,High,Low,Close,Adj Close,Volume
335,2023-01-29,305.601379,320.365173,304.8461,317.740051,317.740051,114176371.0
334,2023-01-28,307.114441,313.02597,304.13562,305.601379,305.601379,75401214.0
333,2023-01-27,304.710388,310.211304,299.731628,307.687988,307.687988,93993860.0
332,2023-01-26,306.489868,309.368195,303.004211,304.737732,304.737732,80720924.0
331,2023-01-25,301.249969,313.249451,294.647552,307.92804,307.92804,103398404.0
330,2023-01-24,305.297028,322.688721,300.201233,300.417084,300.417084,115403283.0
329,2023-01-23,302.699463,307.539032,301.881012,305.952545,305.952545,78697139.0
328,2023-01-22,300.037964,310.822662,298.621521,302.671692,302.671692,76053107.0
327,2023-01-21,304.287231,309.645447,298.627197,299.232697,299.232697,98705518.0
326,2023-01-20,294.308899,305.249115,287.074554,304.151367,304.151367,86202921.0
325,2023-01-19,287.582214,295.199921,286.619965,295.113739,295.113739,68789241.0
324,2023-01-18,300.54303,304.949646,282.341248,286.883911,286.883911,136700845.0
323,2023-01-17,299.366547,304.286255,296.723846,300.105255,300.105255,81369806.0
322,2023-01-16,301.012909,307.825958,294.21936,299.366547,299.366547,91634378.0
321,2023-01-15,305.386719,306.330353,292.622559,301.012909,301.012909,95831955.0
320,2023-01-14,293.068695,314.097748,292.658691,305.51059,305.51059,156081087.0
319,2023-01-13,287.101227,295.359131,284.79483,293.987122,293.987122,80021748.0
318,2023-01-12,286.029602,288.430115,279.851837,287.068756,287.068756,100268559.0
317,2023-01-11,278.138977,285.145233,273.98349,284.921875,284.921875,62063887.0
316,2023-01-10,272.86676,278.987457,270.701508,278.138977,278.138977,68204960.0
315,2023-01-09,274.927246,283.176697,271.592041,272.328461,272.328461,100154700.0
314,2023-01-08,260.689392,275.184631,259.629242,275.184631,275.184631,60664269.0
313,2023-01-07,259.985138,262.963989,259.162201,261.341888,261.341888,42851164.0
312,2023-01-06,256.704285,260.481171,254.723358,260.259827,260.259827,60308584.0
311,2023-01-05,258.355316,259.307037,255.089432,256.761963,256.761963,40506868.0
310,2023-01-04,246.129959,260.660553,245.105881,258.165863,258.165863,70007885.0
309,2023-01-03,246.30986,247.086411,243.950516,246.129959,246.129959,37715811.0
308,2023-01-02,244.729828,247.925629,241.331985,246.365845,246.365845,46027419.0
307,2023-01-01,246.924805,246.929169,243.315353,244.729828,244.729828,38206847.0
306,2022-12-31,245.886475,248.125076,244.220428,246.924805,246.924805,43761276.0
305,2022-12-30,246.390472,247.011719,242.680038,245.416931,245.416931,49784077.0
304,2022-12-29,243.194427,247.112991,243.194427,246.390472,246.390472,44831069.0
303,2022-12-28,245.963135,247.234924,241.90892,243.194427,243.194427,48401596.0
302,2022-12-27,243.087265,247.729919,241.905334,245.611725,245.611725,37465332.0
301,2022-12-26,243.000153,244.895706,241.524445,244.356308,244.356308,36334008.0
300,2022-12-25,244.150055,245.806534,241.311249,243.181763,243.181763,34833112.0
299,2022-12-24,245.174866,246.169037,243.244232,244.150055,244.150055,28997378.0
298,2022-12-23,245.310333,248.346817,244.057877,245.161636,245.161636,35737533.0
297,2022-12-22,246.237183,248.442123,240.361542,245.310333,245.310333,51639172.0
296,2022-12-21,251.266891,252.202194,245.573837,245.999298,245.999298,44029451.0
295,2022-12-20,240.751144,252.858368,239.837845,251.266891,251.266891,57141798.0
294,2022-12-19,250.702713,253.024307,237.8228,240.751144,240.751144,70502845.0
293,2022-12-18,242.271606,253.496277,239.568207,250.702713,250.702713,77573708.0
292,2022-12-17,230.916779,243.482361,220.674881,242.555206,242.555206,129127671.0
291,2022-12-16,258.579895,264.286804,226.732513,231.431442,231.431442,137285267.0
290,2022-12-15,268.285889,268.353333,256.879974,258.480225,258.480225,75921106.0
289,2022-12-14,271.785522,277.75,265.928619,268.53537,268.53537,91857401.0
288,2022-12-13,275.851715,280.61615,256.473145,271.456177,271.456177,182117426.0
287,2022-12-12,284.817444,286.285553,273.129883,276.352142,276.352142,82735147.0
286,2022-12-11,287.951874,291.357544,283.799561,284.817444,284.817444,43044697.0
285,2022-12-10,286.26416,289.798431,285.120239,287.951874,287.951874,35886203.0
284,2022-12-09,291.476227,291.755127,284.990051,286.26416,286.26416,49089946.0
283,2022-12-08,284.18988,291.605621,282.159454,291.476227,291.476227,62558001.0
282,2022-12-07,289.683746,290.980469,281.773773,284.18988,284.18988,54419460.0
281,2022-12-06,288.564056,291.093719,286.463715,289.42926,289.42926,63810009.0
280,2022-12-05,292.03064,297.457184,285.97757,288.564056,288.564056,64359536.0
279,2022-12-04,290.269958,292.905212,288.120148,292.837402,292.837402,59785365.0
278,2022-12-03,293.531952,294.186218,289.122681,291.060974,291.060974,58612870.0
277,2022-12-02,292.06488,293.648529,286.072571,293.648529,293.648529,122339859.0
276,2022-12-01,301.478271,301.63382,290.27536,292.08844,292.08844,85876421.0
275,2022-11-30,295.050659,304.83194,293.598846,301.478271,301.478271,82124149.0
274,2022-11-29,293.333374,304.915863,289.519165,295.050659,295.050659,66233101.0
273,2022-11-28,306.45282,309.103668,289.30307,293.270996,293.270996,85756873.0
272,2022-11-27,310.997131,316.310272,306.45282,306.45282,306.45282,74551012.0
271,2022-11-26,299.957855,316.662476,299.517761,311.096619,311.096619,86301210.0
270,2022-11-25,300.220062,303.188507,294.329559,299.73996,299.73996,80972883.0
269,2022-11-24,297.550446,302.869934,293.998871,300.220062,300.220062,78877296.0
268,2022-11-23,265.920868,299.638245,264.608368,297.763733,297.763733,191500427.0
267,2022-11-22,254.739609,266.977509,252.175262,266.71051,266.71051,95346572.0
266,2022-11-21,263.883667,264.558014,250.328247,254.591415,254.591415,139726804.0
265,2022-11-20,272.054047,274.173004,262.005981,264.069397,264.069397,101654913.0
264,2022-11-19,273.320404,274.228271,267.880981,272.054047,272.054047,129882532.0
263,2022-11-18,267.825134,274.657227,267.371002,273.328552,273.328552,83460834.0
262,2022-11-17,272.294739,273.349396,263.587585,267.55658,267.55658,130757572.0
261,2022-11-16,276.58725,280.564636,269.211761,272.392578,272.392578,166142732.0
260,2022-11-15,278.973206,281.955627,273.737366,276.497498,276.497498,160484011.0
259,2022-11-14,276.15686,291.018921,267.845886,277.978363,277.978363,197451994.0
258,2022-11-13,282.138855,286.137726,274.153748,275.933167,275.933167,218453403.0
257,2022-11-12,289.78833,353.547455,271.806366,282.199768,282.199768,415642324.0
256,2022-11-11,303.629761,304.551422,280.550079,289.281616,289.281616,174407598.0
255,2022-11-10,265.938416,311.328613,264.298248,304.057251,304.057251,310779212.0
254,2022-11-09,328.305878,331.751038,260.992981,266.899475,266.899475,430250003.0
253,2022-11-08,336.585815,387.990723,304.300507,328.305878,328.305878,617349321.0
252,2022-11-07,339.509949,343.733521,327.009766,336.585815,336.585815,118703594.0
251,2022-11-06,348.604828,355.108948,339.297974,339.681396,339.681396,63138248.0
250,2022-11-05,354.861633,360.407318,346.644104,348.99411,348.99411,52359081.0
249,2022-11-04,328.839478,359.706726,328.36673,354.15802,354.15802,108147165.0
248,2022-11-03,319.439911,337.162079,318.13736,330.288116,330.288116,89470680.0
247,2022-11-02,324.927368,329.022217,316.336731,319.439911,319.439911,61375693.0
246,2022-11-01,326.735626,333.750031,317.4216,324.927368,324.927368,58871149.0
245,2022-10-31,313.595581,336.798309,307.48233,326.735626,326.735626,76038227.0
244,2022-10-30,303.046448,317.241699,302.324707,313.595581,313.595581,62809373.0
243,2022-10-29,298.432526,308.125763,295.592621,303.046448,303.046448,78234604.0
242,2022-10-28,287.09317,300.444427,285.576324,298.432526,298.432526,48207820.0
241,2022-10-27,290.599884,293.145203,284.774078,287.09317,287.09317,47177782.0
240,2022-10-26,284.841278,291.733551,283.794006,290.599884,290.599884,47321651.0
239,2022-10-25,274.778564,289.567993,272.068329,284.683655,284.683655,52579338.0
238,2022-10-24,276.541016,277.1651,271.715912,274.778564,274.778564,49169919.0
237,2022-10-23,269.927338,276.876526,268.63092,276.201141,276.201141,31604758.0
236,2022-10-22,270.154358,270.949615,268.115387,269.927338,269.927338,24128939.0
235,2022-10-21,269.007965,270.937073,264.054688,270.154358,270.154358,33304400.0
234,2022-10-20,271.892609,273.660645,267.540558,268.736176,268.736176,32783277.0
233,2022-10-19,273.326202,274.062714,270.256531,272.002747,272.002747,18531413840.0
232,2022-10-18,275.300842,276.277161,270.450134,273.326202,273.326202,80411260.0
231,2022-10-17,272.155884,276.474365,270.080811,275.300842,275.300842,78452011.0
230,2022-10-16,268.115479,273.719879,268.115479,272.155884,272.155884,71516325.0
229,2022-10-15,269.198944,271.694489,267.627136,268.115479,268.115479,62994958.0
228,2022-10-14,271.442902,276.567871,267.669617,269.198944,269.198944,72392057.0
227,2022-10-13,271.356201,273.764618,258.337067,271.442902,271.442902,109333556.0
226,2022-10-12,271.073517,272.978088,269.462952,271.356201,271.356201,59515215.0
225,2022-10-11,272.152222,273.712891,268.255096,271.073517,271.073517,85253457.0
224,2022-10-10,278.394165,279.318329,271.641296,272.152222,272.152222,67369764.0
223,2022-10-09,276.939941,279.677307,275.185791,278.394165,278.394165,52994852.0
222,2022-10-08,283.311737,283.436371,275.753021,277.047119,277.047119,66848684.0
221,2022-10-07,282.276978,285.826294,279.562805,282.146332,282.146332,89371468.0
220,2022-10-06,293.528259,297.622345,278.530121,282.276978,282.276978,219568691.0
219,2022-10-05,295.905029,297.01123,289.505005,294.034088,294.034088,83384047.0
218,2022-10-04,286.358215,297.922729,286.068359,295.981537,295.981537,129207076.0
217,2022-10-03,283.935577,289.059326,283.432495,286.396271,286.396271,86011107.0
216,2022-10-02,282.212585,287.079742,279.709473,284.216278,284.216278,67630233.0
215,2022-10-01,283.864166,297.538513,277.825562,282.220734,282.220734,146379583.0
214,2022-09-30,282.739624,289.367279,280.682281,283.884033,283.884033,98788358.0
213,2022-09-29,281.720245,285.30777,277.481567,283.789978,283.789978,91925417.0
212,2022-09-28,272.346985,283.332367,266.930939,280.989441,280.989441,94912013.0
211,2022-09-27,275.571014,286.420471,270.630402,272.844086,272.844086,104409628.0
210,2022-09-26,273.861725,276.569977,270.929108,275.620941,275.620941,84437311.0
209,2022-09-25,275.563904,279.499542,271.812866,274.017853,274.017853,78352026.0
208,2022-09-24,275.656372,284.419495,274.802551,275.145752,275.145752,83345343.0
207,2022-09-23,275.094849,277.668335,269.325287,275.653931,275.653931,98864279.0
206,2022-09-22,264.469879,275.79776,263.748383,275.13562,275.13562,96791185.0
205,2022-09-21,265.618225,276.037872,261.266418,264.218475,264.218475,134221152.0
204,2022-09-20,272.147095,273.144226,265.486908,266.212677,266.212677,94166981.0
203,2022-09-19,266.095276,272.890564,256.998993,272.115204,272.115204,139026179.0
202,2022-09-18,279.34375,280.297089,264.179352,265.81076,265.81076,101306276.0
201,2022-09-17,274.199402,279.928406,274.199402,279.292206,279.292206,76476216.0
200,2022-09-16,270.824341,276.447845,268.743164,274.426758,274.426758,116749006.0
199,2022-09-15,279.342957,280.733704,267.136536,270.046112,270.046112,137442279.0
198,2022-09-14,277.080444,282.008606,274.188782,279.389282,279.389282,101054107.0
197,2022-09-13,293.199646,297.517578,276.178162,277.217957,277.217957,146308491.0
196,2022-09-12,294.740265,299.171967,291.52298,293.250854,293.250854,128909199.0
195,2022-09-11,297.275635,297.404236,291.800568,294.707947,294.707947,103919089.0
194,2022-09-10,292.828644,297.945129,291.138458,297.332428,297.332428,92582601.0
193,2022-09-09,280.384857,294.959503,280.32843,292.810333,292.810333,143360785.0
192,2022-09-08,278.542847,281.659943,276.011444,280.175629,280.175629,136248607.0
191,2022-09-07,263.891052,279.782715,259.789795,278.585175,278.585175,104941136.0
190,2022-09-06,276.920074,285.43576,263.198639,263.879333,263.879333,139711866.0
189,2022-09-05,278.332336,280.622986,273.831848,276.922607,276.922607,88962825.0
188,2022-09-04,277.548584,279.847504,275.796051,278.260376,278.260376,109444064.0
187,2022-09-03,277.155731,278.085266,275.021973,277.534241,277.534241,75026203.0
186,2022-09-02,278.118683,282.551422,274.316711,277.182709,277.182709,102007124.0
185,2022-09-01,278.704163,279.661499,271.41864,278.136597,278.136597,150335189.0
184,2022-08-31,281.746155,289.332458,278.42215,278.681641,278.681641,140210209.0
183,2022-08-30,286.018494,291.607086,277.226654,281.573151,281.573151,175737503.0
182,2022-08-29,276.10968,286.102905,273.103149,286.095367,286.095367,135296995.0
181,2022-08-28,277.670837,283.250244,276.340912,276.340912,276.340912,111904717.0
180,2022-08-27,279.048584,283.711792,274.471863,277.692322,277.692322,140039095.0
179,2022-08-26,301.297852,301.301422,277.910614,279.027191,279.027191,173313352.0
178,2022-08-25,296.536591,305.279114,296.439087,301.353973,301.353973,119639719.0
177,2022-08-24,299.233734,299.78775,293.889526,296.545227,296.545227,3895400110.0
176,2022-08-23,300.291504,300.779907,294.437408,299.200684,299.200684,125716092.0
175,2022-08-22,302.041504,303.80722,289.526703,300.32077,300.32077,151803432.0
174,2022-08-21,283.179901,303.231934,283.174286,302.058075,302.058075,142542215.0
173,2022-08-20,279.094177,288.515808,278.056122,283.180206,283.180206,128298590.0
172,2022-08-19,298.437683,298.437683,278.582397,279.087128,279.087128,182388373.0
171,2022-08-18,306.323761,309.734375,296.777161,298.49469,298.49469,131957623.0
170,2022-08-17,316.10025,322.984314,305.093872,306.296448,306.296448,146194562.0
