,Date,Open,High,Low,Close,Adj Close,Volume
311,2023-01-05,518.84314,533.016235,516.704956,527.282593,527.282593,25958865.0
310,2023-01-04,504.983978,522.360168,504.236877,518.818054,518.818054,33049795.0
309,2023-01-03,511.769592,515.88147,503.724182,505.035248,505.035248,19088773.0
308,2023-01-02,513.052917,517.575256,507.662292,511.666565,511.666565,17552136.0
307,2023-01-01,510.664734,514.533142,505.895844,513.018738,513.018738,16845169.0
306,2022-12-31,522.377319,529.302063,508.39917,510.527222,510.527222,23700703.0
305,2022-12-30,520.036621,523.412231,510.442596,522.248047,522.248047,16463056.0
304,2022-12-29,518.173706,527.174377,511.733337,520.027283,520.027283,14501940.0
303,2022-12-28,541.756287,542.893982,515.63678,518.163513,518.163513,14924093.0
302,2022-12-27,548.894653,550.274841,536.272095,541.746033,541.746033,14515297.0
301,2022-12-26,540.224121,548.938354,538.425171,548.932495,548.932495,13079676.0
300,2022-12-25,551.244202,552.323242,535.319824,540.293274,540.293274,13606804.0
299,2022-12-24,553.775757,555.915588,550.49762,551.218445,551.218445,11919077.0
298,2022-12-23,551.469604,555.80304,550.200989,553.748718,553.748718,13498781.0
297,2022-12-22,551.273682,555.178345,538.616089,551.470886,551.470886,13849572.0
296,2022-12-21,558.093933,558.325134,546.779602,551.196167,551.196167,13180369.0
295,2022-12-20,527.390686,558.825989,527.390686,558.339844,558.339844,14126075.0
294,2022-12-19,554.167847,557.376282,525.148193,527.264343,527.264343,14355080.0
293,2022-12-18,553.291992,561.328796,550.776428,554.164612,554.164612,11082467.0
292,2022-12-17,540.008423,553.451416,533.739929,553.341797,553.341797,15710336.0
291,2022-12-16,590.252869,595.633362,535.008606,540.032654,540.032654,19843162.0
290,2022-12-15,606.190979,609.815796,587.992554,590.277649,590.277649,16631449.0
289,2022-12-14,603.26886,614.269165,599.604614,606.157654,606.157654,18896477.0
288,2022-12-13,588.972168,606.957153,579.35907,603.288269,603.288269,23077752.0
287,2022-12-12,602.098511,602.098511,583.047974,588.908936,588.908936,25400083.0
286,2022-12-11,613.588318,616.391846,601.529053,602.145874,602.145874,15385696.0
285,2022-12-10,611.062744,620.344238,611.062744,613.680298,613.680298,13127295.0
284,2022-12-09,621.948059,622.685913,610.363708,611.086609,611.086609,15457703.0
283,2022-12-08,606.4245,626.075562,603.841614,621.934692,621.934692,22569886.0
282,2022-12-07,631.760803,632.622498,606.110718,606.367615,606.367615,18940407.0
281,2022-12-06,638.180237,639.328613,629.829163,631.742493,631.742493,19203406.0
280,2022-12-05,649.614502,656.419312,636.160339,638.161987,638.161987,20621289.0
279,2022-12-04,640.8797,651.642517,640.753418,649.694092,649.694092,14232683.0
278,2022-12-03,646.666077,648.278931,639.080444,640.814819,640.814819,14746330.0
277,2022-12-02,646.506226,650.285278,641.56604,646.664368,646.664368,27346978.0
276,2022-12-01,661.344177,661.812195,645.292725,646.390625,646.390625,18177927.0
275,2022-11-30,647.012451,664.593567,646.120789,661.373535,661.373535,23740631.0
274,2022-11-29,645.798523,657.855286,643.246033,646.98822,646.98822,20727162.0
273,2022-11-28,639.996704,662.826721,620.224426,645.803406,645.803406,23890933.0
272,2022-11-27,640.211426,657.189514,639.895447,640.123108,640.123108,27976842.0
271,2022-11-26,644.953003,655.749023,639.207397,640.254517,640.254517,23768227.0
270,2022-11-25,661.130493,661.130493,634.168213,644.920166,644.920166,22094664.0
269,2022-11-24,663.628784,675.016846,655.932129,661.263855,661.263855,19931739.0
268,2022-11-23,649.102051,666.441711,647.563232,663.594971,663.594971,26899118.0
267,2022-11-22,635.267578,668.730713,621.900452,649.061218,649.061218,24811948.0
266,2022-11-21,658.71582,658.71582,617.319336,635.400269,635.400269,27149369.0
265,2022-11-20,682.342529,682.374268,648.45459,658.774597,658.774597,20813268.0
264,2022-11-19,656.744202,684.367188,649.37738,682.317017,682.317017,19394591.0
263,2022-11-18,651.874878,664.048584,649.225647,656.725159,656.725159,24317682.0
262,2022-11-17,659.93512,669.359375,651.784607,651.840271,651.840271,25205366.0
261,2022-11-16,707.451416,711.888245,657.613159,660.992249,660.992249,24381454.0
260,2022-11-15,696.299866,722.668762,691.905457,707.413269,707.413269,19932447.0
259,2022-11-14,676.586365,705.966309,655.999573,696.304077,696.304077,32491341.0
258,2022-11-13,698.47583,728.695313,672.690857,676.760559,676.760559,27647580.0
257,2022-11-12,780.299255,780.854126,693.221375,698.568848,698.568848,35814148.0
256,2022-11-11,882.247986,884.040161,757.247253,780.236023,780.236023,60811955.0
255,2022-11-10,671.319275,895.128784,665.340515,882.371887,882.371887,93226856.0
254,2022-11-09,711.257324,723.95575,645.150513,671.528259,671.528259,69805944.0
253,2022-11-08,830.993896,834.215454,649.659546,711.1828,711.1828,75826521.0
